version,number_of_structures,param_index
0,141,8569
0,248,857
0,78,8571
0,4,8572
0,5,8573
0,103,8574
0,119,8575
0,1175,8576
0,257,8577
0,5,8578
0,29,8579
0,162,858
0,22,8580
0,54,8581
0,226,8582
0,109,8584
0,2,8585
0,251,8586
0,219,8587
0,24,8588
0,108,8589
0,806,859
0,275,8590
0,61,8591
0,91,8592
0,530,8593
0,569,8594
0,319,8595
0,104,8596
0,640,8597
0,177,8598
0,163,8599
0,639,86
0,42,860
0,27,8600
0,122,8601
0,16,8602
0,112,8603
0,73,8604
0,34,8605
0,21,8607
0,52,8609
0,51,861
0,386,8610
0,10,8611
0,40,8612
0,63,8613
0,543,8614
0,15,8616
0,18,8617
0,123,8618
0,17,8619
0,264,862
0,86,8620
0,2,8621
0,151,8622
0,602,8624
0,127,8625
0,93,8626
0,9,8627
0,3,8628
0,23,8629
0,687,863
0,108,8630
0,10,8631
0,1,8632
0,35,8633
0,71,8634
0,276,8635
0,323,8636
0,14,8637
0,12,8638
0,336,8639
0,209,864
0,149,8640
0,220,8641
0,125,8642
0,155,8643
0,240,8644
0,25,8645
0,282,8647
0,9,8648
0,183,8649
0,19,865
0,16,8650
0,16,8651
0,452,8652
0,42,8654
0,142,8655
0,34,8656
0,85,8657
0,54,8658
0,53,8659
0,394,866
0,359,8660
0,145,8661
0,2,8662
0,42,8663
0,67,8664
0,530,8665
0,169,8666
0,2,8667
0,3,8668
0,149,8669
0,76,867
0,23,8670
0,18,8671
0,54,8672
0,108,8673
0,162,8674
0,486,8675
0,13,8676
0,176,8677
0,2,8678
0,218,8679
0,189,868
0,3,8680
0,879,8681
0,43,8682
0,19,8683
0,512,8684
0,8,8685
0,137,8686
0,67,8687
0,140,8688
0,14,8689
0,27,869
0,362,8690
0,92,8691
0,348,8692
0,187,8693
0,27,8695
0,3,8696
0,25,8697
0,143,8698
0,359,8699
0,280,87
0,421,870
0,424,8700
0,255,8701
0,28,8702
0,139,8703
0,223,8704
0,396,8705
0,57,8706
0,535,8707
0,136,8709
0,117,871
0,11,8711
0,64,8712
0,196,8713
0,717,8714
0,180,8715
0,236,8716
0,24,8717
0,41,8718
0,115,8719
0,485,872
0,93,8722
0,191,8723
0,421,8724
0,363,8725
0,144,8726
0,2,8727
0,94,8728
0,444,8729
0,37,873
0,140,8730
0,171,8731
0,287,8733
0,132,8734
0,2,8735
0,285,8736
0,137,8737
0,148,8738
0,165,8739
0,21,874
0,4,8740
0,1,8741
0,28,8742
0,602,8743
0,96,8744
0,27,8745
0,674,8746
0,2,8747
0,32,8748
0,20,8749
0,568,875
0,80,8751
0,238,8752
0,223,8753
0,668,8754
0,20,8755
0,264,8757
0,19,8758
0,18,8759
0,27,876
0,119,8760
0,83,8761
0,142,8762
0,71,8763
0,73,8764
0,180,8765
0,283,8766
0,18,8767
0,741,8768
0,107,8769
0,46,877
0,122,8770
0,5,8771
0,32,8772
0,377,8774
0,377,8775
0,205,8776
0,111,8777
0,41,8778
0,18,8779
0,92,878
0,7,8780
0,44,8781
0,155,8783
0,235,8785
0,59,8786
0,5,8787
0,23,8788
0,349,8789
0,49,879
0,91,8790
0,471,8791
0,612,8792
0,425,8793
0,9,8794
0,525,8795
0,216,8796
0,52,8797
0,56,8798
0,304,8799
0,186,88
0,47,880
0,131,8800
0,115,8801
0,7,8802
0,113,8803
0,154,8804
0,70,8805
0,12,8806
0,3,8807
0,7,8808
0,157,8809
0,255,881
0,169,8810
0,433,8811
0,165,8812
0,65,8813
0,13,8814
0,23,8815
0,5,8816
0,68,8818
0,11,8819
0,56,882
0,144,8820
0,18,8821
0,440,8822
0,51,8823
0,380,8824
0,3,8825
0,54,8826
0,2,8827
0,767,8828
0,516,8829
0,16,883
0,222,8830
0,11,8831
0,38,8832
0,493,8833
0,40,8834
0,99,8835
0,52,8836
0,114,8837
0,84,8838
0,249,8839
0,531,884
0,363,8840
0,78,8841
0,412,8842
0,241,8843
0,276,8844
0,211,8845
0,140,8846
0,126,8847
0,1,8848
0,319,8849
0,120,885
0,79,8850
0,597,8851
0,17,8852
0,229,8853
0,160,8854
0,45,8855
0,178,8856
0,7,8857
0,293,8858
0,371,8859
0,511,886
0,139,8860
0,138,8862
0,398,8863
0,351,8864
0,11,8865
0,130,8866
0,5,8867
0,277,8868
0,335,8869
0,567,887
0,5,8870
0,924,8871
0,184,8872
0,39,8873
0,184,8874
0,25,8875
0,374,8876
0,57,8877
0,199,8878
0,39,8879
0,153,888
0,3,8880
0,2,8881
0,153,8882
0,78,8883
0,66,8884
0,167,8885
0,39,8886
0,70,8887
0,181,8888
0,331,8889
0,152,889
0,66,8890
0,489,8891
0,18,8892
0,78,8893
0,152,8894
0,213,8895
0,238,8896
0,993,8897
0,107,8898
0,48,8899
0,458,89
0,246,890
0,100,8900
0,605,8902
0,225,8903
0,27,8904
0,15,8905
0,202,8906
0,62,8907
0,171,8908
0,18,8909
0,183,891
0,61,8910
0,1,8911
0,12,8912
0,173,8913
0,12,8914
0,537,8915
0,123,8916
0,8,8917
0,475,8918
0,16,8919
0,320,892
0,32,8920
0,988,8921
0,65,8922
0,67,8923
0,239,8924
0,113,8925
0,79,8926
0,177,8927
0,432,8928
0,129,8929
0,105,893
0,10,8930
0,232,8931
0,213,8933
0,20,8934
0,141,8935
0,48,8936
0,2,8937
0,19,8938
0,22,8939
0,11,894
0,360,8940
0,42,8941
0,131,8942
0,50,8943
0,188,8944
0,42,8945
0,6,8946
0,206,8947
0,55,8948
0,20,8949
0,71,895
0,11,8950
0,1170,8951
0,54,8953
0,131,8954
0,32,8956
0,21,8957
0,615,8958
0,1,8959
0,224,896
0,150,8960
0,268,8961
0,7,8962
0,159,8963
0,60,8964
0,239,8965
0,3,8966
0,252,8967
0,43,8968
0,129,8969
0,85,897
0,201,8970
0,91,8971
0,325,8972
0,103,8973
0,228,8974
0,192,8975
0,65,8976
0,66,8977
0,13,8978
0,22,8979
0,137,898
0,198,8980
0,371,8981
0,135,8982
0,124,8983
0,7,8984
0,226,8985
0,400,8986
0,68,8987
0,12,8988
0,213,8989
0,25,899
0,149,8990
0,284,8991
0,376,8992
0,278,8993
0,367,8994
0,56,8995
0,349,8996
0,9,8997
0,42,8999
0,184,9
0,267,90
0,581,900
0,160,9000
0,357,9001
0,41,9002
0,55,9003
0,131,9004
0,13,9005
0,59,9006
0,13,9007
0,50,9008
0,13,9009
0,520,901
0,152,9010
0,14,9011
0,287,9012
0,212,9014
0,215,9015
0,242,9016
0,552,9017
0,343,9018
0,1,9019
0,17,902
0,183,9020
0,209,9021
0,40,9022
0,338,9023
0,29,9024
0,60,9025
0,320,9026
0,257,9027
0,19,9028
0,88,9029
0,390,903
0,62,9030
0,106,9031
0,55,9032
0,27,9033
0,124,9034
0,314,9035
0,43,9036
0,750,9037
0,6,9038
0,225,9039
0,42,904
0,155,9040
0,150,9041
0,284,9042
0,27,9043
0,261,9044
0,386,9045
0,3,9046
0,335,9047
0,36,9048
0,7,9049
0,4,905
0,32,9050
0,40,9051
0,31,9052
0,64,9054
0,378,9055
0,232,9056
0,5,9058
0,377,9059
0,105,906
0,17,9061
0,63,9062
0,479,9063
0,5,9064
0,75,9065
0,179,9066
0,616,9067
0,18,9068
0,473,9069
0,79,907
0,395,9070
0,50,9071
0,72,9072
0,59,9073
0,54,9074
0,30,9075
0,5,9076
0,238,9077
0,1,9078
0,161,9079
0,4,9080
0,94,9081
0,11,9082
0,37,9083
0,12,9085
0,105,9086
0,4,9087
0,3,9088
0,66,9089
0,136,909
0,15,9090
0,144,9091
0,35,9092
0,222,9093
0,35,9094
0,52,9095
0,17,9096
0,7,9097
0,399,9098
0,338,9099
0,809,91
0,141,910
0,37,9100
0,145,9101
0,1,9102
0,234,9103
0,88,9104
0,6,9105
0,223,9106
0,146,9107
0,63,9108
0,1,9109
0,423,911
0,6,9110
0,71,9111
0,8,9112
0,498,9113
0,430,9114
0,343,9115
0,161,9116
0,170,9117
0,58,9119
0,743,912
0,86,9120
0,57,9121
0,4,9122
0,132,9123
0,174,9124
0,103,9125
0,91,9126
0,333,9127
0,261,9128
0,9,9129
0,43,913
0,10,9130
0,87,9131
0,8,9133
0,191,9134
0,95,9135
0,98,9136
0,67,9137
0,100,9138
0,154,9139
0,578,914
0,232,9140
0,63,9141
0,121,9142
0,27,9143
0,73,9144
0,128,9145
0,75,9146
0,202,9147
0,194,9148
0,24,9149
0,296,915
0,80,9150
0,31,9151
0,547,9152
0,87,9153
0,44,9154
0,446,9155
0,364,9156
0,34,9157
0,178,9158
0,76,9159
0,134,916
0,57,9160
0,31,9161
0,353,9162
0,583,9165
0,137,9166
0,31,9167
0,12,9168
0,26,9169
0,704,917
0,221,9170
0,396,9171
0,363,9172
0,87,9173
0,5,9174
0,45,9175
0,220,9176
0,30,9177
0,53,9178
0,51,9179
0,8,918
0,157,9180
0,24,9181
0,1,9182
0,13,9183
0,180,9184
0,919,9185
0,100,9187
0,285,9188
0,3,9189
0,190,919
0,183,9190
0,83,9191
0,107,9192
0,43,9193
0,188,9194
0,122,9195
0,87,9196
0,854,9197
0,468,9198
0,244,9199
0,169,92
0,3,920
0,160,9200
0,190,9201
0,31,9202
0,28,9203
0,236,9204
0,166,9205
0,3,9206
0,448,9208
0,46,9209
0,46,921
0,252,9210
0,254,9211
0,46,9212
0,242,9213
0,240,9214
0,111,9215
0,18,9216
0,82,9217
0,75,9218
0,12,9219
0,73,922
0,513,9220
0,35,9221
0,131,9222
0,762,9223
0,345,9224
0,6,9226
0,22,9227
0,11,9228
0,41,9229
0,42,923
0,31,9230
0,186,9231
0,161,9232
0,224,9233
0,59,9234
0,22,9235
0,121,9236
0,75,9237
0,213,9238
0,452,9239
0,169,924
0,149,9240
0,355,9241
0,246,9242
0,253,9243
0,19,9244
0,102,9245
0,45,9246
0,72,9247
0,62,9248
0,118,9249
0,122,9250
0,68,9251
0,292,9252
0,342,9253
0,389,9254
0,3,9255
0,150,9256
0,318,9258
0,15,9259
0,35,926
0,13,9260
0,371,9261
0,155,9262
0,333,9263
0,1086,9264
0,170,9265
0,13,9266
0,133,9267
0,3,9268
0,79,9269
0,114,927
0,25,9270
0,51,9271
0,470,9272
0,42,9273
0,56,9274
0,36,9275
0,60,9276
0,10,9277
0,849,9278
0,34,9279
0,287,928
0,5,9280
0,211,9281
0,665,9282
0,113,9283
0,69,9284
0,422,9285
0,113,9286
0,3,9287
0,113,9288
0,600,9289
0,116,929
0,132,9290
0,99,9291
0,117,9292
0,12,9293
0,106,9294
0,202,9295
0,27,9296
0,48,9297
0,127,9298
0,798,9299
0,240,93
0,6,930
0,43,9300
0,1,9301
0,46,9302
0,57,9303
0,3,9305
0,158,9306
0,134,9307
0,50,9308
0,475,9309
0,753,931
0,505,9310
0,80,9311
0,8,9312
0,11,9313
0,103,9314
0,73,9315
0,1217,9316
0,243,9317
0,233,9318
0,46,9319
0,108,932
0,21,9320
0,747,9321
0,230,9322
0,74,9323
0,61,9324
0,520,9325
0,110,9326
0,53,9327
0,23,9328
0,366,9329
0,476,933
0,49,9330
0,111,9331
0,576,9332
0,47,9333
0,78,9334
0,301,9336
0,525,9337
0,473,9338
0,106,9339
0,14,934
0,138,9340
0,206,9341
0,29,9342
0,7,9343
0,25,9344
0,172,9345
0,9,9347
0,4,9348
0,228,9349
0,22,935
0,335,9350
0,399,9351
0,111,9352
0,99,9353
0,38,9354
0,4,9355
0,35,9356
0,140,9357
0,1,9358
0,424,9359
0,195,936
0,768,9360
0,94,9361
0,104,9362
0,188,9363
0,23,9364
0,409,9365
0,60,9366
0,96,9367
0,5,9368
0,117,9369
0,376,937
0,30,9370
0,21,9371
0,162,9373
0,409,9374
0,11,9376
0,36,9377
0,227,9378
0,509,938
0,2,9380
0,269,9381
0,16,9382
0,27,9383
0,131,9384
0,139,9385
0,1,9386
0,228,9387
0,288,9388
0,98,9389
0,248,939
0,77,9390
0,17,9391
0,16,9392
0,106,9393
0,26,9394
0,4,9395
0,144,9396
0,8,9397
0,56,9398
0,76,9399
0,160,94
0,33,940
0,616,9400
0,179,9401
0,20,9402
0,58,9403
0,45,9404
0,6,9405
0,676,9406
0,173,9407
0,102,9408
0,141,9409
0,184,941
0,197,9410
0,181,9411
0,28,9412
0,296,9413
0,68,9414
0,34,9415
0,132,9416
0,310,9417
0,232,9418
0,634,9419
0,102,942
0,28,9420
0,22,9421
0,62,9422
0,186,9423
0,35,9424
0,514,9426
0,99,9427
0,42,9428
0,221,9429
0,447,943
0,2,9430
0,8,9431
0,88,9432
0,40,9433
0,26,9435
0,2,9436
0,32,9437
0,126,9438
0,119,9439
0,272,944
0,778,9440
0,47,9441
0,10,9442
0,137,9443
0,285,9444
0,231,9445
0,414,9446
0,1,9447
0,114,9448
0,202,9449
0,59,945
0,14,9450
0,103,9451
0,252,9452
0,319,9453
0,87,9454
0,79,9455
0,1,9456
0,15,9457
0,49,9458
0,25,9459
0,12,946
0,83,9460
0,7,9461
0,416,9462
0,14,9463
0,133,9464
0,152,9465
0,243,9466
0,226,9467
0,128,9468
0,293,9469
0,21,947
0,323,9470
0,15,9471
0,17,9472
0,242,9473
0,32,9474
0,9,9475
0,352,9476
0,116,9477
0,181,9478
0,1,9479
0,162,948
0,445,9480
0,382,9481
0,311,9483
0,249,9485
0,174,9486
0,155,9487
0,39,9488
0,53,9489
0,763,949
0,170,9491
0,10,9492
0,73,9493
0,152,9494
0,348,9495
0,307,9496
0,91,9497
0,16,9498
0,404,9499
0,469,95
0,550,950
0,101,9500
0,87,9501
0,24,9502
0,20,9503
0,10,9505
0,623,9506
0,174,9507
0,54,9508
0,147,9509
0,14,951
0,108,9510
0,295,9511
0,283,9512
0,373,9513
0,17,9514
0,4,9515
0,45,9516
0,7,9517
0,7,9518
0,91,9519
0,90,952
0,376,9520
0,136,9521
0,68,9522
0,24,9523
0,185,9524
0,2,9525
0,25,9526
0,97,9527
0,17,9528
0,22,9529
0,52,953
0,125,9530
0,79,9531
0,70,9532
0,5,9533
0,19,9534
0,91,9535
0,150,9536
0,30,9537
0,77,9538
0,166,9539
0,50,954
0,38,9540
0,5,9541
0,1221,9542
0,190,9543
0,69,9544
0,2,9545
0,62,9546
0,9,9547
0,386,9548
0,196,9549
0,64,9550
0,116,9551
0,181,9552
0,2,9553
0,7,9554
0,375,9555
0,143,9556
0,102,9557
0,114,9558
0,47,9559
0,2,9560
0,3,9561
0,615,9562
0,109,9563
0,260,9564
0,286,9565
0,60,9566
0,2,9567
0,38,9568
0,150,9569
0,148,9570
0,56,9571
0,303,9572
0,253,9573
0,330,9574
0,94,9575
0,382,9576
0,31,9578
0,143,9579
0,696,958
0,405,9580
0,249,9581
0,120,9582
0,591,9583
0,2,9584
0,45,9585
0,583,9586
0,62,9587
0,251,9588
0,5,9589
0,13,959
0,3,9590
0,11,9591
0,41,9592
0,470,9593
0,13,9594
0,36,9595
0,71,9596
0,113,9597
0,47,9598
0,204,9599
0,112,96
0,1,960
0,427,9601
0,203,9602
0,3,9603
0,265,9604
0,61,9605
0,1,9606
0,87,9607
0,25,9608
0,42,9609
0,365,961
0,352,9610
0,57,9611
0,208,9612
0,99,9613
0,22,9614
0,212,9615
0,244,9616
0,44,9617
0,80,9618
0,595,9619
0,62,962
0,220,9620
0,51,9621
0,34,9622
0,47,9623
0,4,9624
0,175,9625
0,8,9626
0,54,9627
0,14,9628
0,167,9629
0,291,963
0,17,9630
0,32,9631
0,2,9632
0,68,9633
0,221,9634
0,79,9635
0,193,9636
0,68,9637
0,1,9638
0,269,9639
0,84,964
0,253,9640
0,675,9641
0,50,9642
0,79,9643
0,646,9644
0,380,9645
0,187,9646
0,14,9647
0,123,9648
0,129,9649
0,9,965
0,173,9650
0,61,9652
0,146,9653
0,190,9654
0,147,9655
0,160,9656
0,17,9657
0,8,9658
0,142,9659
0,37,966
0,508,9660
0,73,9661
0,56,9663
0,107,9664
0,35,9665
0,112,9666
0,25,9667
0,175,9668
0,78,9669
0,21,967
0,593,9670
0,279,9671
0,35,9672
0,582,9673
0,22,9674
0,15,9675
0,37,9676
0,49,9677
0,67,9678
0,162,9679
0,17,968
0,42,9680
0,39,9681
0,326,9682
0,662,9683
0,200,9684
0,49,9685
0,31,9686
0,341,9687
0,767,9688
0,66,9689
0,69,969
0,381,9690
0,230,9691
0,223,9692
0,80,9693
0,213,9694
0,164,9695
0,202,9696
0,18,9697
0,220,9698
0,370,9699
0,201,97
0,216,970
0,3,9700
0,57,9701
0,17,9702
0,5,9703
0,72,9704
0,9,9705
0,136,9706
0,57,9707
0,176,9708
0,82,9709
0,149,971
0,13,9710
0,266,9711
0,42,9712
0,2,9713
0,34,9714
0,79,9715
0,99,9716
0,146,9717
0,12,9718
0,231,9719
0,110,972
0,867,9720
0,67,9721
0,251,9722
0,306,9723
0,346,9724
0,1,9725
0,40,9726
0,220,9727
0,273,9728
0,24,9729
0,1145,973
0,330,9730
0,270,9731
0,23,9732
0,134,9733
0,43,9734
0,81,9735
0,17,9736
0,119,9737
0,596,9738
0,25,9739
0,143,974
0,167,9740
0,191,9741
0,450,9742
0,13,9743
0,1,9744
0,346,9745
0,141,9746
0,193,9747
0,32,9748
0,4,9749
0,93,975
0,9,9750
0,358,9751
0,38,9752
0,225,9753
0,3,9754
0,173,9755
0,53,9756
0,286,9757
0,200,9758
0,7,9760
0,522,9761
0,167,9762
0,300,9763
0,435,9764
0,177,9765
0,195,9766
0,78,9767
0,234,9768
0,198,9769
0,6,977
0,297,9770
0,92,9771
0,164,9772
0,133,9773
0,9,9774
0,56,9775
0,190,9776
0,22,9777
0,2,9778
0,354,9779
0,103,978
0,1,9780
0,107,9781
0,4,9782
0,31,9783
0,145,9784
0,84,9785
0,1,9786
0,369,9787
0,155,9788
0,14,9789
0,54,979
0,41,9790
0,164,9791
0,288,9792
0,258,9793
0,28,9794
0,35,9795
0,332,9796
0,12,9797
0,23,9798
0,29,9799
0,331,98
0,25,980
0,152,9800
0,198,9801
0,343,9802
0,331,9803
0,202,9804
0,67,9805
0,97,9806
0,61,9807
0,170,9808
0,291,9809
0,33,981
0,49,9810
0,558,9811
0,53,9812
0,58,9813
0,125,9814
0,255,9815
0,22,9816
0,58,9817
0,293,9818
0,1,9819
0,17,982
0,58,9820
0,1,9821
0,54,9822
0,363,9823
0,197,9824
0,100,9825
0,475,9826
0,171,9827
0,11,9828
0,755,9829
0,24,983
0,85,9830
0,14,9831
0,36,9832
0,299,9833
0,1,9834
0,321,9835
0,260,9836
0,345,9837
0,244,9838
0,4,9839
0,278,984
0,3,9840
0,118,9841
0,24,9842
0,147,9843
0,201,9844
0,31,9845
0,27,9846
0,114,9847
0,17,9848
0,365,9849
0,361,985
0,108,9850
0,1,9851
0,7,9852
0,74,9853
0,10,9854
0,107,9855
0,114,9856
0,64,9857
0,434,9858
0,43,9859
0,6,986
0,475,9860
0,48,9861
0,57,9862
0,166,9863
0,696,9864
0,200,9865
0,200,9866
0,4,9867
0,130,9868
0,939,9869
0,9,987
0,130,9871
0,304,9872
0,172,9873
0,200,9874
0,199,9875
0,214,9876
0,11,9877
0,36,9878
0,8,9879
0,107,988
0,353,9880
0,406,9881
0,131,9883
0,1047,9884
0,5,9885
0,55,9886
0,5,9887
0,15,9888
0,70,9889
0,117,989
0,89,9890
0,32,9891
0,538,9892
0,61,9893
0,179,9894
0,29,9895
0,234,9896
0,37,9897
0,1,9898
0,460,9899
0,247,99
0,368,990
0,235,9900
0,76,9901
0,4,9902
0,153,9903
0,443,9904
0,103,9905
0,465,9906
0,12,9907
0,342,9908
0,43,9909
0,101,991
0,31,9910
0,94,9911
0,104,9912
0,11,9913
0,29,9914
0,34,9915
0,189,9916
0,101,9917
0,272,9918
0,171,9919
0,94,992
0,438,9920
0,368,9921
0,2,9922
0,97,9923
0,139,9924
0,125,9925
0,163,9926
0,351,9927
0,15,9928
0,3,9929
0,21,993
0,11,9930
0,17,9931
0,21,9932
0,68,9933
0,295,9934
0,206,9935
0,52,9936
0,95,9937
0,13,9938
0,259,994
0,272,9940
0,82,9941
0,390,9942
0,84,9943
0,39,9944
0,49,9945
0,612,9946
0,26,9947
0,766,9948
0,85,9949
0,67,995
0,158,9950
0,175,9951
0,15,9952
0,112,9953
0,15,9954
0,26,9955
0,62,9956
0,384,9957
0,1,9958
0,21,9959
0,445,996
0,153,9960
0,159,9961
0,165,9962
0,63,9963
0,187,9964
0,122,9965
0,224,9966
0,374,9967
0,87,9968
0,145,9969
0,18,997
0,113,9970
0,365,9971
0,187,9972
0,4,9973
0,30,9974
0,136,9975
0,279,9976
0,157,9977
0,334,9978
0,64,9979
0,184,998
0,17,9980
0,28,9981
0,6,9982
0,52,9983
0,390,9984
0,1,9985
0,524,9986
0,56,9987
0,40,9988
0,812,9989
0,111,999
0,56,9990
0,374,9991
0,1,9992
0,41,9993
0,247,9994
0,23,9995
0,20,9996
0,3,9997
0,42,9998
0,4,9999
1,18,0
1,156,1
1,9,10
1,216,100
1,146,1000
1,292,1001
1,67,1002
1,4,1003
1,9,1004
1,96,1005
1,76,1006
1,6,1007
1,99,1008
1,483,1009
1,182,101
1,199,1010
1,257,1011
1,402,1012
1,297,1013
1,57,1014
1,96,1015
1,136,1016
1,451,1017
1,156,1018
1,3,1019
1,4,102
1,38,1020
1,148,1021
1,26,1022
1,359,1023
1,275,1024
1,88,1025
1,67,1026
1,13,1027
1,2,1028
1,261,1029
1,154,103
1,28,1030
1,154,1031
1,2,1032
1,8,1033
1,216,1034
1,48,1035
1,63,1036
1,21,1037
1,14,1038
1,58,1039
1,66,104
1,110,1040
1,255,1041
1,67,1042
1,4,1043
1,75,1044
1,81,1045
1,285,1046
1,18,1047
1,20,1048
1,29,1049
1,221,105
1,71,1050
1,3,1051
1,326,1052
1,459,1053
1,28,1054
1,109,1055
1,33,1056
1,174,1057
1,169,1058
1,53,1059
1,89,106
1,395,1060
1,25,1061
1,5,1062
1,42,1063
1,15,1065
1,381,1066
1,80,1067
1,358,1068
1,300,1069
1,3,107
1,357,1070
1,28,1071
1,19,1072
1,34,1074
1,18,1075
1,66,1076
1,148,1078
1,7,1079
1,15,108
1,476,1080
1,30,1081
1,58,1082
1,92,1083
1,57,1084
1,7,1085
1,86,1086
1,434,1087
1,4,1088
1,2,1089
1,100,109
1,4,1090
1,14,1091
1,18,1092
1,219,1093
1,538,1094
1,505,1095
1,198,1096
1,1,1097
1,3,1098
1,3,1099
1,132,11
1,15,110
1,36,1100
1,2,1101
1,8,1102
1,109,1104
1,849,1105
1,16,1106
1,22,1107
1,409,1108
1,364,1109
1,580,111
1,270,1110
1,59,1111
1,67,1112
1,73,1113
1,22,1114
1,30,1115
1,197,1116
1,1,1117
1,347,1118
1,10,1119
1,6,112
1,1,1121
1,51,1122
1,45,1123
1,157,1124
1,72,1125
1,48,1126
1,27,1127
1,338,1128
1,17,1129
1,68,113
1,311,1130
1,77,1132
1,267,1133
1,64,1135
1,158,1136
1,31,1137
1,21,1138
1,170,1139
1,130,114
1,160,1140
1,2,1141
1,313,1142
1,76,1143
1,98,1144
1,5,1145
1,700,1146
1,213,1147
1,42,1148
1,135,115
1,178,1150
1,7,1151
1,4,1152
1,209,1153
1,314,1154
1,148,1155
1,356,1156
1,109,1157
1,2,1158
1,43,1159
1,253,116
1,74,1160
1,8,1161
1,18,1162
1,43,1163
1,7,1164
1,48,1165
1,6,1166
1,436,1167
1,16,1168
1,10,1169
1,1042,117
1,159,1170
1,7,1171
1,119,1172
1,225,1173
1,665,1174
1,17,1175
1,234,1176
1,53,1177
1,35,1178
1,213,1179
1,2,118
1,155,1180
1,568,1181
1,426,1182
1,310,1184
1,230,1185
1,151,1186
1,218,1187
1,42,1188
1,71,1189
1,34,119
1,278,1190
1,218,1191
1,572,1192
1,52,1193
1,2,1194
1,686,1195
1,94,1196
1,595,1197
1,237,1198
1,80,12
1,2,120
1,305,1200
1,2,1201
1,5,1202
1,203,1203
1,3,1204
1,45,1205
1,393,1206
1,17,1208
1,149,1209
1,1,121
1,69,1210
1,2,1211
1,17,1212
1,4,1213
1,166,1214
1,138,1215
1,207,1216
1,120,1217
1,52,1218
1,6,1219
1,1,122
1,460,1220
1,656,1221
1,32,1222
1,68,1223
1,877,1225
1,118,1226
1,549,1227
1,39,1228
1,521,1229
1,439,123
1,221,1231
1,399,1232
1,403,1233
1,44,1234
1,177,1235
1,780,1236
1,53,1237
1,59,1238
1,41,1239
1,47,124
1,230,1240
1,680,1241
1,38,1242
1,749,1243
1,238,1244
1,518,1245
1,114,1246
1,37,1247
1,24,1248
1,320,1249
1,48,125
1,147,1250
1,194,1251
1,280,1252
1,1,1254
1,74,1255
1,152,1256
1,373,1257
1,30,1259
1,80,126
1,245,1260
1,71,1261
1,10,1262
1,25,1263
1,102,1264
1,70,1265
1,92,1266
1,119,1267
1,13,1270
1,416,1271
1,238,1272
1,323,1273
1,36,1274
1,1,1275
1,225,1276
1,6,1277
1,4,1278
1,88,1279
1,27,128
1,314,1280
1,4,1281
1,113,1282
1,243,1283
1,18,1284
1,456,1285
1,148,1286
1,118,1287
1,251,1288
1,13,1289
1,308,129
1,383,1290
1,281,1291
1,565,1292
1,18,1293
1,77,1294
1,70,1295
1,156,1296
1,610,1297
1,21,1298
1,82,1299
1,14,13
1,497,130
1,544,1300
1,27,1301
1,14,1302
1,413,1303
1,210,1304
1,85,1305
1,556,1306
1,408,1307
1,174,1308
1,126,1309
1,70,131
1,372,1310
1,254,1311
1,16,1312
1,18,1313
1,73,1314
1,76,1315
1,403,1316
1,182,1317
1,40,1318
1,14,1319
1,141,132
1,56,1320
1,678,1322
1,155,1323
1,5,1324
1,122,1325
1,22,1326
1,388,1327
1,349,1328
1,52,1329
1,653,133
1,18,1330
1,21,1331
1,100,1332
1,4,1333
1,1,1334
1,24,1336
1,43,1337
1,219,1338
1,16,1339
1,10,134
1,3,1340
1,34,1341
1,5,1342
1,284,1343
1,215,1344
1,477,1345
1,1,1346
1,5,1347
1,321,1348
1,81,1349
1,40,135
1,46,1350
1,460,1351
1,2,1352
1,46,1353
1,100,1354
1,38,1355
1,46,1356
1,313,1357
1,139,1358
1,252,136
1,108,1360
1,132,1361
1,7,1362
1,383,1363
1,215,1364
1,169,1366
1,59,1367
1,72,1368
1,219,1369
1,119,137
1,10,1370
1,115,1371
1,210,1372
1,373,1373
1,208,1374
1,221,1375
1,26,1376
1,101,1377
1,31,1378
1,1,1379
1,130,138
1,82,1380
1,4,1381
1,54,1382
1,34,1383
1,240,1384
1,429,1385
1,37,1386
1,55,1387
1,33,1388
1,32,1389
1,365,139
1,688,1390
1,37,1391
1,18,1392
1,55,1393
1,110,1394
1,263,1395
1,18,1396
1,46,1397
1,210,1398
1,1,1399
1,96,14
1,65,140
1,12,1400
1,9,1401
1,101,1402
1,666,1403
1,325,1404
1,15,1405
1,103,1406
1,42,1407
1,856,1408
1,28,1409
1,48,141
1,1,1410
1,66,1411
1,48,1412
1,303,1413
1,339,1414
1,72,1415
1,76,1416
1,44,1417
1,22,1418
1,360,1419
1,19,142
1,557,1421
1,257,1422
1,2,1423
1,1,1424
1,411,1425
1,209,1426
1,10,1427
1,442,1428
1,57,1429
1,106,143
1,323,1430
1,80,1432
1,122,1433
1,70,1434
1,143,1435
1,108,1436
1,26,1437
1,235,1438
1,596,1439
1,246,144
1,115,1440
1,3,1441
1,143,1442
1,31,1443
1,164,1444
1,524,1445
1,47,1446
1,28,1447
1,68,1448
1,68,1449
1,139,145
1,156,1450
1,10,1451
1,665,1452
1,643,1453
1,24,1454
1,327,1455
1,33,1456
1,214,1457
1,94,1458
1,386,1459
1,129,146
1,187,1460
1,124,1461
1,315,1462
1,1254,1463
1,356,1464
1,53,1465
1,181,1466
1,41,1467
1,42,1468
1,229,1469
1,283,147
1,117,1471
